Date,Open,High,Low,Close,Adj Close,Volume
2011-02-02,124.24761641143293,127.42787383959285,123.841970423244,126.56128887515305,126.56128887515305,86870373
2011-02-03,127.23197494549947,128.26168108718954,125.8825489940648,126.5057624788422,126.5057624788422,64385896
2011-02-04,127.96134357179126,129.22389332539137,125.34110804421516,126.45828001362307,126.45828001362307,49592987
2011-02-07,126.5450742653852,126.99065582527861,125.13470517904611,126.51199383465287,126.51199383465287,57396482
2011-02-08,124.96817646886646,127.76698953719085,124.62164625328863,126.5430729810742,126.5430729810742,52328020
2011-02-09,124.06844943944866,127.26678375081505,123.96061822950297,126.54076291358213,126.54076291358213,69421818
2011-02-10,125.7049311837512,126.72655073163273,124.77475376086595,126.57959322488766,126.57959322488766,112619210
2011-02-11,126.9518985928013,128.0249534759611,124.92180950073669,126.62562542671424,126.62562542671424,111175225
2011-02-14,125.13915922978515,127.09132997722055,124.90796761483718,126.6264961419215,126.6264961419215,102776716
2011-02-15,127.77338281102232,128.71958274324334,124.78786924075344,126.65876436065668,126.65876436065668,101970844
2011-02-16,126.43917649974622,126.76754401340567,125.16212129383918,126.64416061074832,126.64416061074832,82613159
2011-02-17,128.20676569003493,129.14919019898653,125.19811016070057,126.64395218915021,126.64395218915021,67453740
2011-02-18,126.33676893944269,127.35961750941496,125.08779017323212,126.69642389931528,126.69642389931528,130733330
2011-02-22,128.43327256380263,128.75629157839774,124.83822637372641,126.69190172777023,126.69190172777023,164289764
2011-02-23,125.79027849385666,127.23322899970633,124.52861453797851,126.71036900214646,126.71036900214646,85302306
2011-02-24,127.52511090914443,129.3357907414656,126.3608060501768,126.73847961584877,126.73847961584877,77169385
2011-02-25,127.74049850763544,128.27769175254178,125.39792507921591,126.72880578190758,126.72880578190758,92834787
2011-02-28,124.93421861220895,128.30279146148933,124.41157186712509,126.70971940570446,126.70971940570446,112752699
2011-03-01,126.29032497443372,126.94763878822303,124.84462897761824,126.71293715138313,126.71293715138313,135304395
2011-03-02,125.77414382717022,127.03791039775625,125.60743614527709,126.77303323595557,126.77303323595557,75208246
2011-03-03,124.68536383433458,127.55356375381065,124.26191867320901,126.80596796815665,126.80596796815665,81008512
2011-03-04,125.40506593045929,128.0411931678768,124.71394640547372,126.83536859433491,126.83536859433491,120756144
2011-03-07,126.25314177936325,128.24170337059493,126.17291885917605,126.84120033777697,126.84120033777697,133808500
2011-03-08,129.14783383647833,130.96564304051964,125.12631534626672,126.76779546639567,126.76779546639567,86018061
2011-03-09,124.5561959367259,128.16384305798738,123.46544965948515,126.7126740194084,126.7126740194084,73748901
2011-03-10,128.1923553726052,128.72821537483,125.28897468914944,126.6930465445908,126.6930465445908,129070547
2011-03-11,128.99476974437758,129.3956974101109,124.91256087761751,126.69977282755927,126.69977282755927,144487880
2011-03-14,128.95721460686306,130.63181593277568,125.29201505118057,126.66318426334539,126.66318426334539,107041152
2011-03-15,127.53377393253848,128.662176611442,125.61749156588428,126.63937993345908,126.63937993345908,171713012
2011-03-16,127.83293793184168,129.26770306695414,125.48591627110372,126.63510970018014,126.63510970018014,193177544
2011-03-17,126.84133607205837,126.86818497921895,125.81874423161489,126.63834593729698,126.63834593729698,98141116
2011-03-18,128.0401534940025,128.8109500668466,124.91113015142179,126.63285947123521,126.63285947123521,107659176
2011-03-21,126.89223821922555,128.05106516843622,124.76095791692039,126.60147878289186,126.60147878289186,117764863
2011-03-22,124.34434287402016,128.36317073885007,122.74967985106429,126.62519892646746,126.62519892646746,83206501
2011-03-23,126.05040351386069,127.84764004908249,124.53196953424948,126.65858263394031,126.65858263394031,73953406
2011-03-24,127.53951500303236,128.48855092992537,125.84272545826323,126.60787697359125,126.60787697359125,89863090
2011-03-25,124.50081831601884,128.2337164552945,123.41273880027242,126.63858292185657,126.63858292185657,112266866
2011-03-28,126.86328832462871,128.04488710913753,125.00739871658836,126.61766211449753,126.61766211449753,105895272
2011-03-29,128.2630431332294,129.37950711435704,125.87358044079008,126.60317968143728,126.60317968143728,64000191
2011-03-30,124.3240246234327,127.85671833076664,123.59157731094857,126.58285343646038,126.58285343646038,44285988
2011-03-31,124.82695144485123,126.74466152379205,123.29208582686499,126.55955646908983,126.55955646908983,98877616
2011-04-01,126.22898585478865,126.65332360483907,125.52631937278767,126.52160874313503,126.52160874313503,73623720
2011-04-04,125.92231313545119,128.46868894742187,125.18363717338818,126.5833332288166,126.5833332288166,65182645
2011-04-05,126.10143467318568,126.85042223667939,125.16908141291984,126.58605269582371,126.58605269582371,255269644
2011-04-06,128.45186173415433,129.63855113319224,125.6509292238508,126.63195649762461,126.63195649762461,80275714
2011-04-07,126.54881180466639,128.57376300269348,125.96682856910294,126.69256986729779,126.69256986729779,120133953
2011-04-08,125.300290919368,127.6980120546351,124.16719460959472,126.68855808569873,126.68855808569873,64245931
2011-04-11,126.33977930053648,128.21986100695068,125.2669855409863,126.72590046113544,126.72590046113544,92057458
2011-04-12,126.15411847405068,128.0221050477202,125.71495257063738,126.77272701034687,126.77272701034687,83375933
2011-04-13,128.82024220058952,129.7650182015857,124.97083420940059,126.7851320074608,126.7851320074608,85075326
2011-04-14,126.8974519488996,128.57887023012344,126.69931524207482,126.8345988402187,126.8345988402187,233350685
2011-04-15,124.79275116384764,128.09267989723043,123.84295955776926,126.81915732824892,126.81915732824892,704805059
2011-04-18,125.0098388747684,128.07988110748877,123.52580195264925,126.81019226538423,126.81019226538423,174874311
2011-04-19,126.21007838306477,126.8602722275082,125.42340587017938,126.8402040009387,126.8402040009387,117194022
2011-04-20,126.25713935791597,127.13409944393139,125.00929252003245,126.8278111227011,126.8278111227011,117965902
2011-04-21,125.442512593387,126.86340225715973,125.43947754914608,126.80019531639913,126.80019531639913,71253915
2011-04-25,127.74994641811011,128.43173950758938,126.3283124955084,126.85320269108558,126.85320269108558,51993535
2011-04-26,125.11488620557489,128.66906083105883,123.47220092010572,126.8750455596802,126.8750455596802,178672804
2011-04-27,126.75480703907526,128.58483950755124,126.02860990586933,126.89914928878022,126.89914928878022,104892612
2011-04-28,125.616098527498,127.79481016206238,125.29916295896898,126.90374622300389,126.90374622300389,58002384
2011-04-29,126.59192056713415,128.39091944662005,124.95717712145267,126.86436922541671,126.86436922541671,123974391
2011-05-02,126.85122607934962,127.76183960548019,125.26425026821369,126.82283103835141,126.82283103835141,86562796
2011-05-03,129.18899958486267,130.05447258498583,126.77648407852013,126.78180074347394,126.78180074347394,63795927
2011-05-04,126.87075119833779,126.91068059177597,126.29835133388143,126.85014510675322,126.85014510675322,97638768
2011-05-05,129.31503240473432,131.23971643015952,124.94029027110763,126.78976134179358,126.78976134179358,65376995
2011-05-06,129.0587574271841,130.09914687158468,126.08496830166155,126.80527915127418,126.80527915127418,99074676
2011-05-09,125.10361119122577,128.61791228609817,124.21601711467383,126.83403441484042,126.83403441484042,80101855
2011-05-10,124.5012688761633,127.12533919079445,124.33907410316583,126.87539276647603,126.87539276647603,100531087
2011-05-11,128.5193046455979,129.3223252412578,125.9606261198997,126.83649109138547,126.83649109138547,92563056
2011-05-12,127.22353632521589,128.10281326555645,125.77484095035128,126.8370101515448,126.8370101515448,62553950
2011-05-13,129.09045808089266,130.19753715173445,125.92244008901567,126.80840544020799,126.80840544020799,103177923
2011-05-16,124.91693892333899,128.37499482508196,124.00322913216804,126.82135577180526,126.82135577180526,95772480
2011-05-17,127.51495106220447,129.38778474033708,125.70880889443758,126.86116231068344,126.86116231068344,142698375
2011-05-18,129.05041463238533,129.80461589784824,125.9544038041441,126.859669952643,126.859669952643,81947263
2011-05-19,127.03528789665667,128.75196743138255,125.31642905872634,126.91130040151194,126.91130040151194,86382642
2011-05-20,125.70703684639052,127.73542778228378,125.13097462327084,126.91703410522199,126.91703410522199,116521523
2011-05-23,128.63121392857823,130.11125068802104,126.82052406827691,126.92104234282677,126.92104234282677,93336879
2011-05-24,125.56700880287362,127.16999602067888,124.44728994142928,126.925475572031,126.925475572031,89905003
2011-05-25,126.43343002657353,127.58095507613724,124.65938722045428,126.88698213624596,126.88698213624596,39499212
2011-05-26,126.25372315640242,127.93508113255243,124.86618200342005,126.85083542409666,126.85083542409666,65428081
2011-05-27,126.18384708535254,127.19954639179423,125.89989479438154,126.80657533861893,126.80657533861893,52895280
2011-05-31,129.22251653543387,129.36886626223168,125.03965138083952,126.79202129094737,126.79202129094737,124203277
2011-06-01,126.2416567706612,128.13013794257435,124.47788568673492,126.7677123360809,126.7677123360809,130156885
2011-06-02,128.61496632251686,128.9556808866882,126.40602659604302,126.77128859129002,126.77128859129002,77793347
2011-06-03,128.67170449947366,128.93239105828636,125.67835046255564,126.73149834037515,126.73149834037515,78806485
2011-06-06,125.40158345837489,127.25846866607165,125.23108240872442,126.72299100139521,126.72299100139521,78277559
2011-06-07,125.11759696432341,127.60363359707556,123.40040930915909,126.69004806154986,126.69004806154986,75842631
2011-06-08,126.89013346660937,127.71709883093408,125.22462433150515,126.68237861722925,126.68237861722925,73785895
2011-06-09,128.0166578619923,128.45202364537133,124.99881396290017,126.66373309137703,126.66373309137703,73993533
2011-06-10,128.55746338621682,129.16475594110005,125.58270374234782,126.6924247390357,126.6924247390357,89390270
2011-06-13,125.4088538877026,127.67613767982203,124.90642478428505,126.71242748654741,126.71242748654741,86317713
2011-06-14,127.08682168135705,128.29928589652758,126.1918750967543,126.74409563398801,126.74409563398801,112572589
2011-06-15,125.02971233361068,128.0541653833809,124.39917616886365,126.72121164383718,126.72121164383718,73627771
2011-06-16,125.44554749208488,128.2227527636953,125.14464008619547,126.70105422454209,126.70105422454209,113340328
2011-06-17,128.87581248319955,128.87789774448635,125.97822742715985,126.68994612815166,126.68994612815166,249364043
2011-06-20,128.9707623108811,130.1865015356582,126.31272968879983,126.70218454718501,126.70218454718501,126944522
2011-06-21,128.9319063522992,129.85912503634685,125.37164861276875,126.70776018140558,126.70776018140558,110449928
2011-06-22,128.3077078552033,128.38154199564235,126.04880298599221,126.71130456755886,126.71130456755886,81300859
2011-06-23,128.15766350778068,129.80466032993135,125.38265708338015,126.73037917682842,126.73037917682842,230553342
2011-06-24,126.24258655678217,127.5179761395061,125.88943628581181,126.75608372032322,126.75608372032322,178120741
2011-06-27,126.83172785889523,127.17175778675559,126.34945954807547,126.75275277243199,126.75275277243199,165187848
2011-06-28,125.47335235494191,127.84294189905815,124.19655536623488,126.79948899428734,126.79948899428734,107913175
2011-06-29,129.09961883619283,130.83058107660372,126.59419603134124,126.82052294158304,126.82052294158304,71688382
2011-06-30,127.89727927213943,129.08195786028384,125.43407209888225,126.8322601194319,126.8322601194319,121300750
2011-07-01,128.00354847287988,128.77028035055534,126.1421433493472,126.80928152429973,126.80928152429973,102695146
2011-07-05,128.48258526492938,130.37643434808098,125.69049721723599,126.78804544926489,126.78804544926489,112789608
2011-07-06,127.64245237419101,127.6667380525608,126.50040020018034,126.82682084237567,126.82682084237567,95164683
2011-07-07,125.7816229013888,127.74980955492359,124.63033823969093,126.84265103852195,126.84265103852195,199106100
2011-07-08,127.4833814568163,129.05802278530442,126.3090361273766,126.83700061962371,126.83700061962371,177833473
2011-07-11,125.82336713988128,128.18506991294964,124.21886316296205,126.83283404813928,126.83283404813928,139015405
2011-07-12,129.25418962791005,130.08972301313,124.86412299822793,126.76357188399246,126.76357188399246,130258906
2011-07-13,126.45355429709036,126.97220397415508,125.17849164728815,126.80122259085995,126.80122259085995,142907746
2011-07-14,126.7764963407595,128.55062654099473,126.18386109777234,126.78795561590418,126.78795561590418,212696757
2011-07-15,127.18993063121182,127.37104750811766,126.63446253666974,126.78858256393467,126.78858256393467,496588903
2011-07-18,128.10728171077326,129.67170441997473,126.17332782647453,126.75239687318536,126.75239687318536,228647409
2011-07-19,129.0733552152968,129.85881039172082,125.23627244818364,126.73484331374952,126.73484331374952,137319761
